timestamp,ch1,ch2,ch3
653323222832018552,546032,462174,499040
653323222839455977,545982,462063,499081
653323222846893402,546214,462113,499169
653323222854330827,546241,462196,499088
653323222861768252,546244,462287,499209
653323222869205677,546332,462214,499208
653323222876643102,546470,462281,499368
653323222884080527,546405,462420,499428
653323222891517952,546538,462360,499494
653323222898970861,546379,462464,499405
653323222906407376,546535,462452,499535
653323222913843891,546703,462486,499665
653323222921280406,546683,462607,499722
653323222928716921,546884,462590,499788
653323222936153436,546936,462404,499856
653323222943589951,547004,462549,499859
653323222951026466,547184,462710,499885
653323222958462981,547199,462747,499992
653323222965899496,547190,462852,500112
653323222973336011,547300,462778,500232
653323222980772526,547424,462834,500292
653323222988209041,547464,462946,500268
653323222995645556,547669,462980,500270
653323223003082071,547723,463061,500473
653323223010518586,547872,463093,500563
653323223017955101,547868,463128,500697
653323223025391616,547924,463255,500585
653323223032843611,548095,463607,500619
653323223040279216,548052,463580,500781
653323223047714821,548161,463582,500910
653323223055150426,548192,463444,500962
653323223062586031,548426,463480,501087
653323223070021636,548513,463539,501155
653323223077457241,548670,463581,501310
653323223084892846,548663,463491,501326
653323223092328451,548860,463690,501249
653323223099764056,548942,463806,501491
653323223107199661,549010,463887,501599
653323223114635266,549052,463938,501600
653323223122070871,549250,464015,501606
653323223129506476,549356,463991,501842
653323223136942081,549341,464027,501948
653323223144377686,549508,464107,502048
653323223151813291,549644,464137,501904
653323223159248896,549614,464168,502116
653323223166730934,549628,464058,502474
653323223174163808,549708,464258,502454
653323223181596682,549811,464461,502493
653323223189029556,549894,464514,502497
653323223196462430,550180,464548,502675
653323223203895304,550157,464590,502668
653323223211328178,550313,464594,502763
653323223218761052,550375,464632,502697
653323223226193926,550365,464734,502685
653323223233626800,550239,464633,502546
653323223241059674,550082,464558,502480
653323223248492548,549815,464391,502441
653323223255925422,549627,464146,502249
653323223263358296,549399,464004,501975
653323223270791170,549310,464028,501860
653323223278224044,549134,463884,501633
653323223285656918,548826,463851,501457
653323223293089792,548721,463664,501279
653323223300414354,548243,463265,501026
653323223307853600,547971,463344,500806
653323223315292846,547926,463276,500582
653323223322732092,547742,462917,500355
653323223330171338,547594,462956,500299
653323223337610584,547492,462814,500219
653323223345049830,547307,462721,499929
653323223352489076,546940,462484,499739
653323223359928322,546893,462432,499492
653323223367367568,546694,462389,499436
653323223374806814,546577,462339,499214
653323223382246060,546356,462227,499127
653323223389685306,546213,461981,498982
653323223397124552,546160,461929,498898
653323223404563798,545885,461781,498670
653323223412003044,545703,461584,498314
653323223419442290,545529,461717,498317
653323223426881536,545425,461553,498167
653323223434398153,545463,461706,497796
653323223441832848,545142,461475,497702
653323223449267543,544933,461425,497718
653323223456702238,544827,461154,497520
653323223464136933,544729,461289,497471
653323223471571628,544549,461173,497425
653323223479006323,544659,461087,497449
653323223486441018,544627,461039,497407
653323223493875713,544641,461019,497231
653323223501310408,544566,461237,497384
653323223508745103,544588,461123,497368
653323223516179798,544643,461179,497444
653323223523614493,544636,461159,497350
653323223531049188,544672,461213,497414
653323223538483883,544707,461057,497337
653323223545918578,544751,461104,497411
653323223553353273,544588,461246,497380
653323223560787968,544598,461185,497406
653323223568176255,544748,460752,497413
653323223575613680,544621,460952,497469
653323223583051105,544534,460999,497462
653323223590488530,544557,461046,497503
653323223597925955,544536,460987,497396
653323223605363380,544609,461074,497384
653323223612800805,544413,461151,497275
653323223620238230,544392,461143,497316
653323223627675655,544577,461157,497314
653323223635113080,544728,461209,497361
653323223642550505,544709,461246,497423
653323223649987930,544816,461264,497492
653323223657425355,544823,461310,497443
653323223664862780,544822,461272,497493
653323223672300205,544895,461263,497551
653323223679737630,544984,461366,497571
653323223687175055,545039,461483,497570
653323223694612480,545136,461397,497639
653323223702034432,545395,461743,497901
653323223709472768,545249,461497,497781
653323223716911104,545170,461636,497872
653323223724349440,545244,461604,497954
653323223731787776,545526,461765,497998
653323223739226112,545507,461671,498148
653323223746664448,545620,461738,498088
653323223754102784,545653,461774,498192
653323223761541120,545699,461856,498386
653323223768979456,545858,461841,498498
653323223776417792,545790,461939,498417
653323223783856128,545904,461888,498477
653323223791294464,546008,461956,498631
653323223798732800,546144,462161,498744
653323223806171136,546264,462138,498801
653323223813609472,546210,462179,498852
653323223821047808,546215,462203,498834
653323223828486144,546327,462332,498950
653323223835970907,546268,462435,498930
653323223843406512,546565,462410,499129
653323223850842117,546693,462333,499222
653323223858277722,546797,462552,499295
653323223865713327,546917,462505,499441
653323223873148932,547050,462703,499511
653323223880584537,547194,462767,499603
653323223888020142,547269,462867,499846
653323223895455747,547477,462905,499937
653323223902891352,547594,462987,500061
653323223910326957,547695,463146,500124
653323223917762562,547724,463229,500188
653323223925198167,547908,463197,500264
653323223932633772,547772,463183,500248
653323223940069377,547828,463148,500307
653323223947504982,548079,463246,500429
653323223954940587,548168,463306,500594
653323223962376192,548340,463476,500651
653323223969796333,548347,463713,500707
653323223977232848,548608,463773,500874
653323223984669363,548730,463666,500875
653323223992105878,548682,463735,500923
653323223999542393,548929,463887,501122
653323224006978908,548986,463939,501225
653323224014415423,549200,463930,501266
653323224021851938,549269,464070,501356
653323224029288453,549409,464204,501628
653323224036724968,549339,464139,501669
653323224044161483,549508,464237,501617
653323224051597998,549493,464189,501696
653323224059034513,549501,464254,501579
653323224066471028,549464,464251,501633
653323224073907543,549386,464142,501523
653323224081344058,549235,463963,501359
653323224088780573,549146,463936,501328
653323224096217088,549018,463829,501126
653323224103684553,548761,463454,500811
653323224111119248,548542,463417,500649
653323224118553943,548287,463374,500499
653323224125988638,548173,463239,500264
653323224133423333,547981,463040,500168
653323224140858028,547808,463056,500058
653323224148292723,547458,462902,499736
653323224155727418,547221,462865,499618
653323224163162113,547109,462695,499374
653323224170596808,546933,462493,499177
653323224178031503,546843,462543,499116
653323224185466198,546763,462472,498941
653323224192900893,546515,462343,498847
653323224200335588,546381,462235,498733
653323224207770283,546174,462110,498518
653323224215204978,546026,462130,498422
653323224222639673,545859,461995,498333
653323224230074368,545643,461884,498118
653323224237462655,545291,461825,497764
653323224244900080,545163,461599,497600
653323224252337505,545196,461585,497568
653323224259774930,545095,461649,497565
653323224267212355,544962,461485,497338
653323224274649780,544904,461463,497329
653323224282087205,544863,461288,497261
653323224289524630,544734,461319,497115
653323224296962055,544740,461273,497073
653323224304399480,544500,461290,496936
653323224311836905,544499,461194,496968
653323224319274330,544641,461272,497023
653323224326711755,544687,461364,496996
653323224334149180,544645,461388,497115
653323224341586605,544604,461259,497018
653323224349024030,544703,461343,496991
653323224356461455,544679,461422,496979
653323224363898880,544653,461412,497109
653323224371351789,544773,461261,496999
653323224378788304,544834,461255,496964
653323224386224819,544756,461305,496992
653323224393661334,544795,461408,497021
653323224401097849,544885,461433,497105
653323224408534364,544670,461268,496971
653323224415970879,544714,461342,496916
653323224423407394,544547,461384,496943
653323224430843909,544572,461416,496963
653323224438280424,544676,461521,497088
653323224445716939,544557,461475,497086
653323224453153454,544682,461467,496942
653323224460589969,544795,461511,497142
653323224468026484,544875,461604,497241
653323224475462999,544943,461509,497196
653323224482899514,545063,461615,497235
653323224490336029,545065,461545,497276
653323224497772544,545042,461628,497415
653323224505255496,544849,461674,497572
653323224512689280,544897,461774,497468
653323224520123064,545173,461714,497560
653323224527556848,545220,461724,497613
653323224534990632,545293,461886,497612
653323224542424416,545394,461894,497736
653323224549858200,545498,461895,497839
653323224557291984,545527,461970,497753
653323224564725768,545757,461946,497884
653323224572159552,545747,461974,497902
653323224579593336,545816,461992,497941
653323224587027120,546014,462173,498043
653323224594460904,545943,462368,498178
653323224601894688,546133,462323,498259
653323224609328472,546355,462433,498509
653323224616762256,546388,462473,498543
653323224624196040,546463,462573,498558
653323224631629824,546581,462517,498585
653323224638986240,546880,462673,498950
653323224646424576,546873,462585,498916
653323224653862912,546905,462771,498966
653323224661301248,546943,462849,499070
653323224668739584,547071,462927,499205
653323224676177920,547250,462946,499289
653323224683616256,547264,462864,499311
653323224691054592,547454,463035,499444
653323224698492928,547583,463150,499501
653323224705931264,547566,463040,499507
653323224713369600,547708,463202,499549
653323224720807936,547730,463355,499717
653323224728246272,547912,463351,499890
653323224735684608,547855,463362,499968
653323224743122944,547968,463659,500080
653323224750561280,548276,463687,500183
653323224757999616,548342,463734,500264
653323224765437952,548461,463862,500326
653323224772922715,548486,463732,500460
653323224780358320,548800,463833,500518
653323224787793925,548732,463769,500626
653323224795229530,548974,463891,500813
653323224802665135,548991,463958,500892
653323224810100740,549169,464086,500910
653323224817536345,549301,464261,501021
653323224824971950,549277,464332,501239
653323224832407555,549535,464459,501277
653323224839843160,549637,464399,501364
653323224847278765,549720,464490,501513
653323224854714370,549800,464530,501557
653323224862149975,549702,464566,501601
653323224869585580,549759,464550,501608
653323224877021185,549724,464539,501647
653323224884456790,549608,464429,501486
653323224891892395,549401,464472,501426
6.53323E+17,549296,464232,501341
653323224906779081,548998,464262,501187
653323224914213776,548836,464084,500935
653323224921648471,548787,463952,500763
653323224929083166,548576,463975,500683
653323224936517861,548556,463847,500538
653323224943952556,548328,463694,500340
653323224951387251,548215,463548,500132
653323224958821946,548067,463510,499891
653323224966256641,547928,463441,499763
653323224973691336,547745,463321,499632
653323224981126031,547577,463251,499354
653323224988560726,547487,463061,499373
653323224995995421,547354,463077,499238
653323225003430116,547168,462875,499190
653323225010864811,547072,462809,499045
653323225018299506,546980,462787,498949
653323225025734201,546723,462700,498780
653323225033168896,546631,462668,498570
653323225040557183,546695,462434,498225
653323225047994608,546446,462549,498299
653323225055432033,546432,462456,498379
653323225062869458,546315,462389,498214
653323225070306883,546218,462395,498108
653323225077744308,546144,462502,498234
653323225085181733,546105,462414,498122
653323225092619158,545978,462359,498018
653323225100056583,546074,462379,498152
653323225107494008,546073,462390,498141
653323225114931433,545901,462326,498059
653323225122368858,545962,462279,498055
653323225129806283,546074,462226,498023
653323225137243708,546052,462296,498150
653323225144681133,546093,462230,498079
653323225152118558,546058,462203,497806
653323225159555983,546094,462316,497934
653323225166993408,546080,462366,498017
653323225174477257,546281,462091,498022
653323225181911952,546197,462240,498044
653323225189346647,546185,462381,498254
653323225196781342,546097,462365,498205
653323225204216037,546140,462368,498181
653323225211650732,546212,462305,498157
653323225219085427,546165,462491,498152
653323225226520122,546130,462266,498177
653323225233954817,546179,462449,498111
653323225241389512,546233,462396,498075
653323225248824207,546295,462477,498027
653323225256258902,546298,462488,498322
653323225263693597,546159,462446,498381
653323225271128292,546270,462463,498493
653323225278562987,546363,462536,498480
653323225285997682,546454,462610,498507
653323225293432377,546354,462683,498444
653323225300867072,546525,462619,498615
653323225308270829,546710,462641,498719
653323225315707344,546700,462650,498713
653323225323143859,546707,462776,498688
653323225330580374,546831,462792,498768
653323225338016889,546896,462912,498848
653323225345453404,546876,463022,498879
653323225352889919,546888,463038,498905
653323225360326434,546987,463054,499090
653323225367762949,547166,462954,499044
653323225375199464,547358,463137,499314
653323225382635979,547299,463114,499351
653323225390072494,547416,463204,499374
653323225397509009,547501,463313,499450
653323225404945524,547577,463357,499627
653323225412382039,547644,463359,499660
653323225419818554,547769,463503,499843
653323225427255069,547803,463470,499790
653323225434691584,547962,463602,499796
653323225442081682,547956,463315,500024
653323225449520928,548185,463519,500136
653323225456960174,548227,463562,500072
653323225464399420,548317,463602,500161
653323225471838666,548321,463713,500217
653323225479277912,548409,463903,500250
653323225486717158,548683,464001,500341
653323225494156404,548745,463976,500550
653323225501595650,548888,464083,500719
653323225509034896,549012,464149,500671
653323225516474142,549013,464289,500816
653323225523913388,549157,464239,500989
653323225531352634,549284,464359,501137
653323225538791880,549280,464332,501095
653323225546231126,549489,464444,501095
653323225553670372,549471,464462,501201
653323225561109618,549636,464520,501406
653323225568548864,549818,464632,501674
653323225576050011,550148,464731,501524
653323225583485616,550135,464841,501569
653323225590921221,550170,464768,501710
653323225598356826,550293,465018,502043
653323225605792431,550345,464913,502113
653323225613228036,550350,465124,502115
653323225620663641,550416,465043,502113
653323225628099246,550684,465247,502395
653323225635534851,550790,465300,502440
653323225642970456,550922,465279,502409
653323225650406061,550886,465306,502495
653323225657841666,551094,465510,502639
653323225665277271,551047,465357,502649
653323225672712876,551055,465413,502655
653323225680148481,551005,465351,502554
653323225687584086,550905,465372,502565
653323225695019691,550836,465335,502437
653323225702455296,550612,465169,502277
653323225709875437,550287,464805,502265
653323225717311952,550257,464731,502168
653323225724748467,549952,464806,501913
653323225732184982,549962,464706,501732
653323225739621497,549795,464578,501543
653323225747058012,549553,464622,501402
653323225754494527,549522,464470,501284
653323225761931042,549109,464243,501046
653323225769367557,549142,464348,500991
653323225776804072,548901,464049,500842
653323225784240587,548766,464087,500620
653323225791677102,548633,464090,500633
653323225799113617,548373,463766,500368
653323225806550132,548241,463663,500173
653323225813986647,548022,463636,499908
653323225821423162,547966,463493,499876
653323225828859677,547956,463394,499789
653323225836296192,547754,463415,499648
653323225843717247,547444,463526,499733
653323225851154672,547334,463311,499445
653323225858592097,547219,463260,499238
653323225866029522,547179,463130,499085
653323225873466947,547001,463061,498890
653323225880904372,546911,463055,498820
653323225888341797,546872,462962,498592
653323225895779222,546802,462774,498712
653323225903216647,546714,462684,498641
653323225910654072,546678,462834,498634
653323225918091497,546575,462811,498419
653323225925528922,546551,462706,498529
653323225932966347,546667,462722,498591
653323225940403772,546549,462691,498443
653323225947841197,546583,462805,498537
653323225955278622,546627,462717,498451
653323225962716047,546654,462740,498537
653323225970153472,546607,462746,498604
653323225977606381,546449,462905,498379
653323225985042896,546464,462653,498407
653323225992479411,546447,462686,498362
653323225999915926,546481,462692,498484
653323226007352441,546624,462770,498566
653323226014788956,546621,462814,498443
653323226022225471,546546,462748,498469
653323226029661986,546588,462725,498449
653323226037098501,546406,462712,498522
653323226044535016,546504,462708,498434
653323226051971531,546612,462703,498495
653323226059408046,546593,462756,498591
653323226066844561,546696,462791,498573
653323226074281076,546679,462668,498595
653323226081717591,546699,462792,498622
653323226089154106,546705,462707,498672
653323226096590621,546834,462844,498691
653323226104027136,546797,462865,498793
653323226111494601,546929,463261,498933
653323226118929296,547057,463122,498836
653323226126363991,546887,463045,498799
653323226133798686,546977,462980,498835
653323226141233381,547107,463128,498807
653323226148668076,546953,463086,498912
653323226156102771,547136,463098,499012
653323226163537466,547226,463190,499076
653323226170972161,547253,463300,499267
653323226178406856,547496,463261,499283
653323226185841551,547515,463147,499307
653323226193276246,547539,463210,499480
653323226200710941,547683,463243,499586
653323226208145636,547680,463393,499505
653323226215580331,547989,463479,499628
653323226223015026,548005,463656,499733
653323226230449721,547980,463695,499748
653323226237884416,548075,463576,499841
653323226245272703,547943,463482,499756
653323226252710128,548173,463640,499937
653323226260147553,548303,463851,500045
653323226267584978,548337,463926,500142
653323226275022403,548468,463992,500096
653323226282459828,548445,463963,500158
653323226289897253,548569,464017,500311
653323226297334678,548785,463972,500453
653323226304772103,548990,464087,500558
653323226312209528,549062,464243,500687
653323226319646953,549145,464321,500739
653323226327084378,549111,464182,500741
653323226334521803,549152,464322,500776
653323226341959228,549376,464444,500924
653323226349396653,549424,464587,501027
653323226356834078,549546,464668,501255
653323226364271503,549567,464702,501206
653323226371708928,549682,464706,501293
653323226379192777,549943,464816,501524
653323226386627472,550006,464833,501641
653323226394062167,550033,464865,501570
653323226401496862,550073,464944,501581
653323226408931557,550137,464955,501630
653323226416366252,550271,465063,501635
653323226423800947,550509,465245,501891
653323226431235642,550485,465316,502066
653323226438670337,550611,465355,502106
653323226446105032,550819,465421,502332
653323226453539727,550870,465461,502477
653323226460974422,550957,465488,502563
653323226468409117,551112,465557,502613
653323226475843812,551138,465657,502698
653323226483278507,551303,465718,502788
653323226490713202,551502,465787,502927
653323226498147897,551604,465834,502936
653323226505582592,551692,465872,503053
653323226513001819,551652,465860,503161
653323226520437424,551855,466045,503429
653323226527873029,552042,466156,503548
653323226535308634,552080,466033,503590
653323226542744239,552032,466158,503548
653323226550179844,552026,466123,503612
653323226557615449,551974,466199,503456
653323226565051054,551826,466076,503282
653323226572486659,551719,465940,503170
653323226579922264,551507,465826,503006
653323226587357869,551445,465816,502979
653323226594793474,551363,465641,502835
653323226602229079,551048,465625,502726
653323226609664684,550837,465436,502397
653323226617100289,550560,465347,502268
653323226624535894,550353,465026,502040
653323226631971499,550126,464956,501957
653323226639407104,550113,464886,501737
653323226646827245,550048,464941,501603
653323226654263760,549840,464743,501518
653323226661700275,549588,464545,501270
653323226669136790,549320,464602,501044
653323226676573305,549154,464404,500975
653323226684009820,548920,464302,500880
653323226691446335,548840,464268,500813
653323226698882850,548611,464078,500593
653323226706319365,548459,464038,500239
653323226713755880,548289,464015,500180
653323226721192395,548189,463994,500146
653323226728628910,547985,463831,499978
653323226736065425,547864,463681,499820
653323226743501940,547749,463626,499702
653323226750938455,547615,463530,499622
653323226758374970,547533,463487,499583
653323226765811485,547241,463555,499504
6.53323E+17,547030,463453,499309
653323226780638098,547127,463537,498983
653323226788077344,546996,463473,499078
653323226795516590,546984,463345,498994
653323226802955836,546871,463154,498925
653323226810395082,546872,463138,498983
653323226817834328,546858,463110,498956
653323226825273574,546830,462990,498981
653323226832712820,546860,463165,499045
653323226840152066,546795,463104,499007
653323226847591312,546855,463123,499024
653323226855030558,546890,463099,499035
653323226862469804,546832,462963,498902
653323226869909050,546878,463053,498927
653323226877348296,546947,462714,498984
653323226884787542,546794,462869,498866
653323226892226788,546887,463081,498979
653323226899666034,546744,463114,498922
653323226907105280,546876,463127,499036
653323226914590957,546862,463188,498711
653323226922027472,546873,463113,498939
653323226929463987,546991,463122,498975
653323226936900502,546902,463093,498956
653323226944337017,546784,462981,499050
653323226951773532,546865,463082,499071
653323226959210047,546897,463158,499073
653323226966646562,546924,463229,499154
653323226974083077,546906,463169,499217
653323226981519592,546808,463184,499166
653323226988956107,546985,463307,499352
653323226996392622,547096,463291,499214
653323227003829137,547145,463361,499288
653323227011265652,547165,463372,499345
653323227018702167,547222,463226,499408
653323227026138682,547313,463369,499394
653323227033575197,547420,463441,499626
653323227041011712,547326,463476,499688
653323227048463707,547264,463534,499911
653323227055899312,547513,463711,499864
653323227063334917,547611,463677,499868
653323227070770522,547538,463782,499798
653323227078206127,547805,463700,499898
653323227085641732,547878,463754,500006
653323227093077337,547869,463705,500084
653323227100512942,548098,463792,500139
653323227107948547,548193,463974,500303
653323227115384152,548269,464012,500391
653323227122819757,548305,463927,500334
653323227130255362,548414,464035,500477
653323227137690967,548371,464119,500505
653323227145126572,548623,464318,500711
653323227152562177,548602,464248,500714
653323227159997782,548745,464310,500848
653323227167433387,548737,464318,500982
653323227174868992,548785,464411,501117
653323227182289133,548813,464224,501103
653323227189725648,548987,464468,501146
653323227197162163,549253,464534,501234
653323227204598678,549280,464660,501299
653323227212035193,549415,464737,501565
653323227219471708,549570,464786,501607
653323227226908223,549673,464916,501690
653323227234344738,549760,464905,501872
653323227241781253,549871,465018,501835
653323227249217768,549867,464979,501917
653323227256654283,550092,465120,502139
653323227264090798,550069,465321,502122
653323227271527313,550241,465294,502261
653323227278963828,550450,465397,502418
653323227286400343,550597,465516,502516
653323227293836858,550671,465523,502577
653323227301273373,550843,465642,502737
653323227308709888,550926,465640,502904
653323227316161883,550780,465556,503022
653323227323597488,551004,465694,502988
653323227331033093,551177,465850,503145
653323227338468698,551302,465984,503317
653323227345904303,551405,466023,503267
653323227353339908,551399,465923,503331
653323227360775513,551495,466053,503387
653323227368211118,551583,466172,503607
653323227375646723,551841,466299,503831
653323227383082328,551940,466384,503856
653323227390517933,552161,466509,503960
653323227397953538,552152,466513,504105
653323227405389143,552359,466619,504214
653323227412824748,552316,466498,504344
653323227420260353,552563,466662,504469
653323227427695958,552637,466713,504613
653323227435131563,552782,466731,504573
653323227442567168,552864,466910,504666
653323227449987309,552968,466783,504664
653323227457423824,553023,467035,504840
653323227464860339,553152,467100,504883
653323227472296854,553007,467083,505001
653323227479733369,553190,467160,504902
653323227487169884,553054,467216,504856
653323227494606399,553046,466973,504790
653323227502042914,552917,466918,504839
653323227509479429,552699,466892,504693
653323227516915944,552615,466750,504650
653323227524352459,552354,466571,504577
653323227531788974,552174,466420,504274
653323227539225489,552010,466359,504170
653323227546662004,551811,466273,503947
653323227554098519,551523,466123,503777
653323227561535034,551290,466007,503487
653323227568971549,551086,465976,503519
653323227576408064,550905,465916,503289
653323227583829119,550770,465494,503089
653323227591266544,550552,465538,502947
653323227598703969,550427,465476,502846
653323227606141394,550297,465472,502853
653323227613578819,550225,465207,502648
653323227621016244,549978,465149,502552
653323227628453669,549654,465091,502375
653323227635891094,549577,465042,502277
653323227643328519,549431,465014,502130
653323227650765944,549392,465019,502075
653323227658203369,549115,464850,501895
653323227665640794,549098,464711,501735
653323227673078219,548942,464630,501637
653323227680515644,548750,464537,501524
653323227687953069,548607,464445,501391
653323227695390494,548515,464363,501310
653323227702827919,548546,464338,501281
653323227710265344,548383,464257,501258
653323227717718253,548484,464460,501119
653323227725154768,548467,464369,501133
653323227732591283,548363,464341,501103
653323227740027798,548316,464304,501188
653323227747464313,548439,464217,501176
653323227754900828,548411,464179,501174
653323227762337343,548437,464248,501069
653323227769773858,548408,464075,501080
653323227777210373,548443,464105,501151
653323227784646888,548337,464101,501070
653323227792083403,548381,464095,501047
653323227799519918,548360,464121,501131
653323227806956433,548479,464217,501094
653323227814392948,548378,464307,501046
653323227821829463,548309,464198,501095
653323227829265978,548288,464190,501101
653323227836702493,548223,464190,501081
653323227844139008,548386,464146,501031
653323227851606473,548463,463951,500774
653323227859041168,548686,463875,500900
653323227866475863,548452,464028,501024
653323227873910558,548464,464208,501010
653323227881345253,548496,464182,501074
653323227888779948,548390,464051,501204
653323227896214643,548394,464180,501174
653323227903649338,548440,464093,501188
653323227911084033,548494,464224,501229
653323227918518728,548528,464241,501325
653323227925953423,548621,464307,501289
653323227933388118,548538,464345,501367
653323227940822813,548539,464297,501279
653323227948257508,548623,464358,501395
653323227955692203,548679,464420,501494
653323227963126898,548649,464274,501401
653323227970561593,548902,464416,501680
653323227977996288,548972,464504,501786
653323227985353618,548830,464366,501867
653323227992792864,548977,464404,501865
653323228000232110,549028,464616,501887
653323228007671356,549152,464750,501970
653323228015110602,549186,464825,501843
653323228022549848,549225,464636,501916
653323228029989094,549321,464684,502004
653323228037428340,549383,464690,502070
653323228044867586,549544,464754,502141
653323228052306832,549556,464803,502156
653323228059746078,549733,464855,502109
653323228067185324,549720,464948,502333
653323228074624570,549764,465017,502271
653323228082063816,549748,465010,502416
653323228089503062,549938,465162,502542
653323228096942308,550033,465172,502696
653323228104381554,549905,465157,502665
653323228111820800,550034,465119,502702
653323228119337417,550364,465506,502902
653323228126772112,550328,465373,502828
653323228134206807,550427,465376,502845
653323228141641502,550456,465318,502971
653323228149076197,550468,465492,503110
653323228156510892,550451,465520,503179
653323228163945587,550661,465589,503250
653323228171380282,550710,465599,503201
653323228178814977,550921,465740,503422
653323228186249672,551144,465883,503595
653323228193684367,551139,465795,503587
653323228201119062,551227,465797,503694
653323228208553757,551336,465816,503749
653323228215988452,551451,465968,503880
653323228223423147,551451,466018,503955
653323228230857842,551523,466014,504033
653323228238292537,551682,466130,504150
653323228245727232,551722,466138,504217
653323228253115519,551871,466370,504357
653323228260552944,551771,466278,504324
653323228267990369,551971,466403,504443
653323228275427794,552021,466513,504492
653323228282865219,552032,466529,504616
653323228290302644,552225,466598,504664
653323228297740069,552505,466689,504679
653323228305177494,552498,466586,504746
653323228312614919,552453,466598,504678
653323228320052344,552354,466560,504731
653323228327489769,552305,466591,504767
653323228334927194,552282,466481,504531
653323228342364619,551893,466266,504448
653323228349802044,551754,466080,504262
653323228357239469,551688,466069,504119
653323228364676894,551505,465789,504157
653323228372114319,551161,465741,503851
653323228379551744,550997,465704,503668
653323228386973696,550922,465478,503901
653323228394412032,550686,465449,503473
653323228401850368,550476,465358,503160
653323228409288704,550186,465282,502881
653323228416727040,550073,465294,502922
653323228424165376,549864,465217,502778
653323228431603712,549668,465065,502625
653323228439042048,549441,464825,502392
653323228446480384,549355,464676,502321
653323228453918720,549178,464566,502197
653323228461357056,548989,464493,502067
653323228468795392,548793,464249,501885
653323228476233728,548674,464244,501771
653323228483672064,548503,464147,501605
653323228491110400,548346,464131,501511
653323228498548736,548264,464091,501307
653323228505987072,548226,464050,501282
653323228513425408,548013,463965,501077
653323228520941128,547911,463667,501214
653323228528374912,547843,463674,501098
653323228535808696,547723,463773,500901
653323228543242480,547660,463676,500860
653323228550676264,547631,463794,500815
653323228558110048,547507,463777,500811
653323228565543832,547658,463700,500830
653323228572977616,547511,463664,500724
653323228580411400,547574,463714,500701
653323228587845184,547680,463750,500755
653323228595278968,547750,463683,500818
653323228602712752,547645,463771,500738
653323228610146536,547608,463710,500758
653323228617580320,547674,463742,500803
653323228625014104,547621,463678,500838
653323228632447888,547574,463743,500820
653323228639881672,547567,463790,500832
653323228647315456,547633,463714,500859
653323228654671872,547345,463732,500948
653323228662110208,547467,463563,500917
653323228669548544,547631,463620,500921
653323228676986880,547546,463529,500854
653323228684425216,547496,463665,500842
653323228691863552,547572,463630,500960
653323228699301888,547548,463739,501015
653323228706740224,547662,463733,500932
653323228714178560,547681,463616,500828
653323228721616896,547714,463670,500939
653323228729055232,547663,463759,501026
653323228736493568,547753,463673,501032
653323228743931904,547816,463695,501147
653323228751370240,547838,463686,501091
653323228758808576,547757,463745,501199
653323228766246912,547877,463796,501415
653323228773685248,547988,463747,501345
653323228781123584,548041,463960,501349
653323228788577407,548331,464146,501033
653323228796014832,548298,464110,501225
653323228803452257,548443,463986,501479
653323228810889682,548331,463961,501547
653323228818327107,548426,463985,501599
653323228825764532,548559,463933,501667
653323228833201957,548497,464141,501805
653323228840639382,548460,464210,501906
653323228848076807,548681,464313,501915
653323228855514232,548869,464438,501968
653323228862951657,548734,464462,502026
653323228870389082,548829,464377,502162
653323228877826507,548983,464619,502224
653323228885263932,549010,464575,502392
653323228892701357,549198,464470,502350
653323228900138782,549383,464723,502418
653323228907576207,549528,464835,502667
653323228915013632,549434,464746,502709
653323228922466541,549349,464841,502932
653323228929903056,549485,464826,502924
653323228937339571,549691,464821,502945
653323228944776086,549893,465040,503065
653323228952212601,550001,465007,503094
653323228959649116,549960,465113,503171
653323228967085631,549996,465181,503272
653323228974522146,550218,465159,503474
653323228981958661,550293,465169,503475
653323228989395176,550516,465232,503567
653323228996831691,550669,465427,503705
653323229004268206,550723,465452,503879
653323229011704721,550668,465492,503823
653323229019141236,550756,465561,503967
653323229026577751,550960,465612,504003
653323229034014266,550896,465697,504044
653323229041450781,550989,465614,504153
653323229048887296,551178,465710,504253
653323229056339291,551331,465490,504175
653323229063774896,551471,465696,504348
653323229071210501,551515,465863,504547
653323229078646106,551525,466038,504528
653323229086081711,551693,465989,504613
653323229093517316,551829,466135,504811
653323229100952921,551941,466175,504886
653323229108388526,552159,466224,505064
653323229115824131,552167,466274,505045
653323229123259736,552308,466372,505159
653323229130695341,552336,466471,505368
653323229138130946,552326,466676,505335
653323229145566551,552411,466548,505467
653323229153002156,552327,466454,505403
653323229160437761,552324,466399,505328
653323229167873366,552195,466280,505214
653323229175308971,551870,466158,505042
653323229182744576,551686,465824,504841
653323229190164717,551467,465683,504834
653323229197601232,551241,465697,504543
653323229205037747,551115,465681,504305
653323229212474262,550863,465386,504103
653323229219910777,550467,465340,503865
653323229227347292,550450,465072,503802
653323229234783807,550116,465058,503507
653323229242220322,549892,464876,503315
653323229249656837,549575,464738,503173
653323229257093352,549417,464702,503119
653323229264529867,549339,464590,502829
653323229271966382,549083,464437,502631
653323229279402897,549017,464307,502651
653323229286839412,548832,464170,502504
653323229294275927,548526,464189,502204
653323229301712442,548361,464121,501925
653323229309148957,548243,463953,501928
653323229316585472,548267,463792,501822
